,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
257,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,03f3c7e5f5106798bc3efca137a8fe45,47e00a224e95bd49,640bb4444fe91641,21.0,153.0,132.0,125.0,132.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1608|
258,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,03f3c7e5f5106798bc3efca137a8fe45,b530fa8f3fc2cc0b,47e00a224e95bd49,37.0,42.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1688|
259,us-west-1,sslateingress,POST,/cart/checkout,03f3c7e5f5106798bc3efca137a8fe45,bc3efca137a8fe45,nan,0.0,195.0,195.0,12.0,195.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1608|
260,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,03f3c7e5f5106798bc3efca137a8fe45,4f7abb8dbfe0386d,47e00a224e95bd49,111.0,113.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1624|
261,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,03f3c7e5f5106798bc3efca137a8fe45,dcd1f6bb3f0df305,47e00a224e95bd49,135.0,138.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1568|
262,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,03f3c7e5f5106798bc3efca137a8fe45,5c2f9c13d7a22f33,47e00a224e95bd49,86.0,90.0,4.0,4.0,4.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1528|
263,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,03f3c7e5f5106798bc3efca137a8fe45,a6f338059c00edec,640bb4444fe91641,161.0,183.0,22.0,22.0,22.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1824|
264,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,f58a6f89f02eb07dddb3d744433f9a95,19c5eab572f6b9fa,8bd608bb9f5221fc,129.0,131.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1592|
265,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,f58a6f89f02eb07dddb3d744433f9a95,64002c5c219c4502,8bd608bb9f5221fc,91.0,94.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1584|
266,us-west-1,sslateingress,POST,/cart/checkout,f58a6f89f02eb07dddb3d744433f9a95,ddb3d744433f9a95,nan,0.0,215.0,215.0,16.0,215.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1616|
267,us-west-1,frontend,POST,/cart/checkout,f58a6f89f02eb07dddb3d744433f9a95,19b6034649fc54c0,ddb3d744433f9a95,6.0,205.0,199.0,41.0,199.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1688|
268,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,f58a6f89f02eb07dddb3d744433f9a95,8bd608bb9f5221fc,19b6034649fc54c0,15.0,153.0,138.0,125.0,138.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1584|
269,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,f58a6f89f02eb07dddb3d744433f9a95,9c8b424f89253fec,8bd608bb9f5221fc,111.0,115.0,4.0,4.0,4.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1648|
270,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,f58a6f89f02eb07dddb3d744433f9a95,6532accbf00e2c0f,19b6034649fc54c0,175.0,195.0,20.0,20.0,20.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1784|
271,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,f58a6f89f02eb07dddb3d744433f9a95,73d5f8eca11881bb,8bd608bb9f5221fc,26.0,35.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:1696|
272,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,84f83831c0c2d605b51ea8be4a599294,22fadf1e8fdabc78,780176504ec639de,144.0,147.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1576|
273,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,84f83831c0c2d605b51ea8be4a599294,fb5ca9d43c3aa1e4,81e795b0b3aa74b6,181.0,201.0,20.0,20.0,20.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1760|
274,us-west-1,frontend,POST,/cart/checkout,84f83831c0c2d605b51ea8be4a599294,81e795b0b3aa74b6,b51ea8be4a599294,4.0,204.0,200.0,39.0,200.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1720|
275,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,84f83831c0c2d605b51ea8be4a599294,780176504ec639de,81e795b0b3aa74b6,18.0,159.0,141.0,137.0,141.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1576|
276,us-west-1,sslateingress,POST,/cart/checkout,84f83831c0c2d605b51ea8be4a599294,b51ea8be4a599294,nan,0.0,209.0,209.0,9.0,209.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1568|
277,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,84f83831c0c2d605b51ea8be4a599294,0d75eaa60639faeb,780176504ec639de,29.0,32.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1640|
278,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,84f83831c0c2d605b51ea8be4a599294,fdf9d2d40f4784b2,780176504ec639de,84.0,86.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1568|
279,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,84f83831c0c2d605b51ea8be4a599294,5f146daff85219cb,780176504ec639de,107.0,109.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1712|
280,us-west-1,sslateingress,POST,/cart/checkout,bfb34f694d8316bc127ba7beeabf5c0e,127ba7beeabf5c0e,nan,0.0,156.0,156.0,5.0,156.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:1592|
281,us-west-1,frontend,POST,/cart/checkout,bfb34f694d8316bc127ba7beeabf5c0e,1727dfdbe3998b4d,127ba7beeabf5c0e,3.0,154.0,151.0,40.0,151.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1720|
282,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,bfb34f694d8316bc127ba7beeabf5c0e,0a64c63480e37c9c,1727dfdbe3998b4d,13.0,113.0,100.0,92.0,100.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1608|
283,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,bfb34f694d8316bc127ba7beeabf5c0e,055c95f02f309903,0a64c63480e37c9c,75.0,76.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1640|
284,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,bfb34f694d8316bc127ba7beeabf5c0e,bd1275744e29d668,0a64c63480e37c9c,19.0,23.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:1648|
285,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,bfb34f694d8316bc127ba7beeabf5c0e,98ef06dd04f773e8,0a64c63480e37c9c,56.0,61.0,5.0,5.0,5.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:1656|
286,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,bfb34f694d8316bc127ba7beeabf5c0e,adcadf9dc3d6f96a,0a64c63480e37c9c,94.0,97.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:2|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1696|
287,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,bfb34f694d8316bc127ba7beeabf5c0e,6db9e501ef6f86c2,1727dfdbe3998b4d,126.0,137.0,11.0,11.0,11.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1576|
288,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,419371de00f54477c4147d1c158df6eb,0ba940732fcec8d5,cb104d292ef88a0e,81.0,84.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1488|
289,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,419371de00f54477c4147d1c158df6eb,c4f227896b392ab2,cc9427337c665b7d,147.0,161.0,14.0,14.0,14.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1760|
290,us-west-1,frontend,POST,/cart/checkout,419371de00f54477c4147d1c158df6eb,cc9427337c665b7d,c4147d1c158df6eb,8.0,164.0,156.0,18.0,156.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1688|
291,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,419371de00f54477c4147d1c158df6eb,c98bebc81e1c203b,cb104d292ef88a0e,119.0,121.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1584|
292,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,419371de00f54477c4147d1c158df6eb,75faba9184cc7a88,cb104d292ef88a0e,99.0,102.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:2|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1488|
293,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,419371de00f54477c4147d1c158df6eb,b2daf32ca9000210,cb104d292ef88a0e,36.0,38.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:1616|
294,us-west-1,sslateingress,POST,/cart/checkout,419371de00f54477c4147d1c158df6eb,c4147d1c158df6eb,nan,0.0,168.0,168.0,12.0,168.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:1632|
295,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,419371de00f54477c4147d1c158df6eb,cb104d292ef88a0e,cc9427337c665b7d,15.0,139.0,124.0,119.0,124.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1568|
296,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,47ed682b8972c21b41773eb5f8daf860,0198cd2b81445039,708718ba5c895285,60.0,65.0,5.0,5.0,5.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:3|,paymentservice@POST@/hipstershop.PaymentService/Charge:1592|
297,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,47ed682b8972c21b41773eb5f8daf860,85726107328e746e,7a629f061de6aa1f,114.0,126.0,12.0,12.0,12.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1680|
298,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,47ed682b8972c21b41773eb5f8daf860,6d1c2cf7542de8db,708718ba5c895285,96.0,98.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1600|
299,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,47ed682b8972c21b41773eb5f8daf860,708718ba5c895285,7a629f061de6aa1f,7.0,105.0,98.0,83.0,98.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1584|
300,us-west-1,frontend,POST,/cart/checkout,47ed682b8972c21b41773eb5f8daf860,7a629f061de6aa1f,41773eb5f8daf860,1.0,129.0,128.0,18.0,128.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1688|
301,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,47ed682b8972c21b41773eb5f8daf860,ee1806c4d6af6327,708718ba5c895285,19.0,28.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:1592|
302,us-west-1,sslateingress,POST,/cart/checkout,47ed682b8972c21b41773eb5f8daf860,41773eb5f8daf860,nan,0.0,133.0,133.0,5.0,133.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1600|
303,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,47ed682b8972c21b41773eb5f8daf860,e38a24dabdbfa69b,708718ba5c895285,68.0,74.0,6.0,6.0,6.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1616|
304,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,aa7170b7ff4faa31f6b7f79cb69e5e56,a7f5de6b3c94fc89,c4c131292c1fd09b,43.0,47.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1616|
305,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,aa7170b7ff4faa31f6b7f79cb69e5e56,0ba315c1b7b74d4b,1f145cef2ee74ba6,127.0,135.0,8.0,8.0,8.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1656|
306,us-west-1,frontend,POST,/cart/checkout,aa7170b7ff4faa31f6b7f79cb69e5e56,1f145cef2ee74ba6,f6b7f79cb69e5e56,16.0,143.0,127.0,37.0,127.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1640|
307,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,aa7170b7ff4faa31f6b7f79cb69e5e56,c4c131292c1fd09b,1f145cef2ee74ba6,31.0,113.0,82.0,79.0,82.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1568|
308,us-west-1,sslateingress,POST,/cart/checkout,aa7170b7ff4faa31f6b7f79cb69e5e56,f6b7f79cb69e5e56,nan,0.0,145.0,145.0,18.0,145.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:1584|
309,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,aa7170b7ff4faa31f6b7f79cb69e5e56,415516bb8b99fe7c,c4c131292c1fd09b,96.0,97.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1528|
310,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,aa7170b7ff4faa31f6b7f79cb69e5e56,45aee69138585f93,c4c131292c1fd09b,107.0,108.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1576|
311,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,aa7170b7ff4faa31f6b7f79cb69e5e56,dd9d28b3a16f59eb,c4c131292c1fd09b,83.0,85.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1632|
312,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,c644b4315ecc60817c9895b6dbb61408,8d43cf4a8ec1691e,c13d39728da1ae4d,55.0,61.0,6.0,6.0,6.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1496|
313,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,c644b4315ecc60817c9895b6dbb61408,c13d39728da1ae4d,4a1d647ad3ad1836,6.0,83.0,77.0,73.0,77.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1440|
314,us-west-1,sslateingress,POST,/cart/checkout,c644b4315ecc60817c9895b6dbb61408,7c9895b6dbb61408,nan,0.0,109.0,109.0,6.0,109.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:1640|
315,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,c644b4315ecc60817c9895b6dbb61408,bf024c95334eca82,c13d39728da1ae4d,12.0,15.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:1464|
316,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,c644b4315ecc60817c9895b6dbb61408,79e4a074ce8da63a,c13d39728da1ae4d,43.0,45.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1496|
317,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,c644b4315ecc60817c9895b6dbb61408,c25219fa3ff06425,4a1d647ad3ad1836,94.0,104.0,10.0,10.0,10.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1336|
318,us-west-1,frontend,POST,/cart/checkout,c644b4315ecc60817c9895b6dbb61408,4a1d647ad3ad1836,7c9895b6dbb61408,3.0,106.0,103.0,16.0,103.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1528|
319,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,c644b4315ecc60817c9895b6dbb61408,679e1c03ab62a4bd,c13d39728da1ae4d,71.0,73.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:2|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1632|
320,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,e05126abb8543566513843bdcf10376e,072b6f700c99972d,4c117d8b8107999f,40.0,42.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1552|
321,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,e05126abb8543566513843bdcf10376e,889febf8bb941aa9,2dd441823a4a34d6,104.0,171.0,67.0,67.0,67.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:4|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1376|
322,us-west-1,frontend,POST,/cart/checkout,e05126abb8543566513843bdcf10376e,2dd441823a4a34d6,513843bdcf10376e,2.0,190.0,188.0,55.0,188.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1608|
323,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,e05126abb8543566513843bdcf10376e,a08f6df1ad1b6387,4c117d8b8107999f,58.0,60.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1648|
324,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,e05126abb8543566513843bdcf10376e,bea78a66096efbb4,4c117d8b8107999f,52.0,55.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1568|
325,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,e05126abb8543566513843bdcf10376e,4c117d8b8107999f,2dd441823a4a34d6,8.0,74.0,66.0,58.0,66.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1384|
326,us-west-1,sslateingress,POST,/cart/checkout,e05126abb8543566513843bdcf10376e,513843bdcf10376e,nan,0.0,194.0,194.0,6.0,194.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1584|
327,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,e05126abb8543566513843bdcf10376e,adaa52a6f7e226ac,4c117d8b8107999f,20.0,25.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1440|
328,us-west-1,frontend,POST,/cart/checkout,c713862433063190a8d0cea0fb7eeb37,6ad732b19c89b6a4,a8d0cea0fb7eeb37,3.0,124.0,121.0,20.0,121.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1608|
329,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,c713862433063190a8d0cea0fb7eeb37,01d1025ccbc218ee,6ad732b19c89b6a4,7.0,89.0,82.0,75.0,82.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1376|
330,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,c713862433063190a8d0cea0fb7eeb37,d361c36b2012332d,01d1025ccbc218ee,63.0,64.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1552|
