,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
1667,us-west-1,frontend,POST,/cart/checkout,b52b0bda15ccf60f8903dd59b3f68d68,3211e4287a1a8de1,8903dd59b3f68d68,89.0,301.0,212.0,63.0,212.0,-1,frontend@POST@/cart/checkout:3|,frontend@POST@/cart/checkout:952|
1668,us-west-1,sslateingress,POST,/cart/checkout,b52b0bda15ccf60f8903dd59b3f68d68,8903dd59b3f68d68,nan,0.0,337.0,337.0,125.0,337.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1044|
1669,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,b52b0bda15ccf60f8903dd59b3f68d68,178fd0d9531c17e2,3211e4287a1a8de1,106.0,222.0,116.0,100.0,116.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:4|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1124|
1670,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,b52b0bda15ccf60f8903dd59b3f68d68,ff390c2cbaa573f4,178fd0d9531c17e2,156.0,163.0,7.0,7.0,7.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:780|
1671,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,b52b0bda15ccf60f8903dd59b3f68d68,b858d281d588e33e,3211e4287a1a8de1,249.0,282.0,33.0,33.0,33.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:744|
1672,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,1154690648a15a4113123400821596a4,f3f90ae470548f6d,e65d8b945e0f59d1,21.0,31.0,10.0,10.0,10.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1032|
1673,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,1154690648a15a4113123400821596a4,0eaa5244c30789eb,e65d8b945e0f59d1,245.0,257.0,12.0,12.0,12.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:680|
1674,us-west-1,sslateingress,POST,/cart/checkout,1154690648a15a4113123400821596a4,13123400821596a4,nan,0.0,406.0,406.0,53.0,406.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:996|
1675,us-west-1,frontend,POST,/cart/checkout,1154690648a15a4113123400821596a4,9f575354406a867a,13123400821596a4,5.0,358.0,353.0,33.0,353.0,-1,frontend@POST@/cart/checkout:4|,frontend@POST@/cart/checkout:948|
1676,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,1154690648a15a4113123400821596a4,e65d8b945e0f59d1,9f575354406a867a,10.0,296.0,286.0,271.0,286.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1080|
1677,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,1154690648a15a4113123400821596a4,0ed3899c895a56eb,e65d8b945e0f59d1,119.0,128.0,9.0,9.0,9.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:768|
1678,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,1154690648a15a4113123400821596a4,873a890e03685442,9f575354406a867a,320.0,354.0,34.0,34.0,34.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:744|
1679,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,1154690648a15a4113123400821596a4,5ee5823f73574512,e65d8b945e0f59d1,181.0,187.0,6.0,6.0,6.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709539394|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:724|
1680,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,bcdbdd2fced3c30bdfc6aa90ea2e93d0,5c3f98fdde890f6d,c1bb174361200baa,148.0,150.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:756|
1681,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,bcdbdd2fced3c30bdfc6aa90ea2e93d0,fdaf01a44025e8cc,c1bb174361200baa,80.0,98.0,18.0,18.0,18.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:924|
1682,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,bcdbdd2fced3c30bdfc6aa90ea2e93d0,f7c514b307fc6519,c1bb174361200baa,158.0,168.0,10.0,10.0,10.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:756|
1683,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,bcdbdd2fced3c30bdfc6aa90ea2e93d0,e8c99fc8f6744507,c1bb174361200baa,137.0,138.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:768|
1684,us-west-1,sslateingress,POST,/cart/checkout,bcdbdd2fced3c30bdfc6aa90ea2e93d0,dfc6aa90ea2e93d0,nan,0.0,251.0,251.0,82.0,251.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:972|
1685,us-west-1,frontend,POST,/cart/checkout,bcdbdd2fced3c30bdfc6aa90ea2e93d0,e5ac037a5b7a0d63,dfc6aa90ea2e93d0,64.0,233.0,169.0,41.0,169.0,-1,frontend@POST@/cart/checkout:3|,frontend@POST@/cart/checkout:1024|
1686,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,bcdbdd2fced3c30bdfc6aa90ea2e93d0,c1bb174361200baa,e5ac037a5b7a0d63,76.0,172.0,96.0,85.0,96.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:912|
1687,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,bcdbdd2fced3c30bdfc6aa90ea2e93d0,3f9111fc62972873,e5ac037a5b7a0d63,188.0,220.0,32.0,32.0,32.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:724|
1688,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d9038a377c896db704aec7847effe20e,761ea540e6f76639,bf08a23afa034150,36.0,432.0,396.0,378.0,396.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1032|
1689,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d9038a377c896db704aec7847effe20e,0302f3f2665374a0,761ea540e6f76639,65.0,74.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1032|
1690,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,d9038a377c896db704aec7847effe20e,94c2b6196359e3ac,761ea540e6f76639,293.0,301.0,8.0,8.0,8.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:744|
1691,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d9038a377c896db704aec7847effe20e,d1d6f43fbb0f0cb8,761ea540e6f76639,387.0,403.0,16.0,16.0,16.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709539213|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:768|
1692,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,d9038a377c896db704aec7847effe20e,e59662172b026cee,761ea540e6f76639,234.0,236.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:804|
1693,us-west-1,sslateingress,POST,/cart/checkout,d9038a377c896db704aec7847effe20e,04aec7847effe20e,nan,0.0,526.0,526.0,47.0,526.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:964|
1694,us-west-1,frontend,POST,/cart/checkout,d9038a377c896db704aec7847effe20e,bf08a23afa034150,04aec7847effe20e,15.0,494.0,479.0,57.0,479.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1080|
1695,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,d9038a377c896db704aec7847effe20e,55415e318b6006ca,bf08a23afa034150,461.0,487.0,26.0,26.0,26.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:672|
1696,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,7a00b5d3db14446514a650e85b868958,6b15d8e458bd207e,081284686233a062,41.0,47.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1004|
1697,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,7a00b5d3db14446514a650e85b868958,6db8b7def1b5e662,081284686233a062,81.0,85.0,4.0,4.0,4.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:828|
1698,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,7a00b5d3db14446514a650e85b868958,ea363dabb567e871,081284686233a062,66.0,69.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:804|
1699,us-west-1,sslateingress,POST,/cart/checkout,7a00b5d3db14446514a650e85b868958,14a650e85b868958,nan,0.0,205.0,205.0,16.0,205.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1000|
1700,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,7a00b5d3db14446514a650e85b868958,6b7ab03a05c626ef,081284686233a062,105.0,109.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709538966|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:848|
1701,us-west-1,frontend,POST,/cart/checkout,7a00b5d3db14446514a650e85b868958,e17683f0a6da6c59,14a650e85b868958,3.0,192.0,189.0,90.0,189.0,-1,frontend@POST@/cart/checkout:3|,frontend@POST@/cart/checkout:912|
1702,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,7a00b5d3db14446514a650e85b868958,081284686233a062,e17683f0a6da6c59,37.0,112.0,75.0,68.0,75.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:924|
1703,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,7a00b5d3db14446514a650e85b868958,429e71e341d03455,e17683f0a6da6c59,141.0,165.0,24.0,24.0,24.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:764|
1704,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,0085fd768f08653d64b78a76c5c80f36,99716c9d013292fe,c54fe51977fe8160,46.0,55.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1012|
1705,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,0085fd768f08653d64b78a76c5c80f36,c4dd03f1f260101b,c54fe51977fe8160,241.0,248.0,7.0,7.0,7.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709538989|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:824|
1706,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,0085fd768f08653d64b78a76c5c80f36,b35270deff915411,c54fe51977fe8160,292.0,299.0,7.0,7.0,7.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:852|
1707,us-west-1,frontend,POST,/cart/checkout,0085fd768f08653d64b78a76c5c80f36,2080edd3d2bb889e,64b78a76c5c80f36,20.0,424.0,404.0,44.0,404.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:940|
1708,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,0085fd768f08653d64b78a76c5c80f36,c54fe51977fe8160,2080edd3d2bb889e,22.0,369.0,347.0,328.0,347.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:936|
1709,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,0085fd768f08653d64b78a76c5c80f36,eda8eae6e2e62852,c54fe51977fe8160,178.0,190.0,12.0,12.0,12.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:828|
1710,us-west-1,sslateingress,POST,/cart/checkout,0085fd768f08653d64b78a76c5c80f36,64b78a76c5c80f36,nan,0.0,601.0,601.0,197.0,601.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1004|
1711,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,0085fd768f08653d64b78a76c5c80f36,5499248f1bca47ea,2080edd3d2bb889e,395.0,408.0,13.0,13.0,13.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:868|
1712,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,ba0dd301d1cc7e1c9f06d5dbca925191,768c8517ad8f7e68,abc3363a066e9fdd,46.0,54.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1044|
1713,us-west-1,sslateingress,POST,/cart/checkout,ba0dd301d1cc7e1c9f06d5dbca925191,9f06d5dbca925191,nan,0.0,384.0,384.0,39.0,384.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:992|
1714,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,ba0dd301d1cc7e1c9f06d5dbca925191,abc3363a066e9fdd,1073e42dd3becec9,44.0,321.0,277.0,264.0,277.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:3|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:928|
1715,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,ba0dd301d1cc7e1c9f06d5dbca925191,cda836e4590e279d,abc3363a066e9fdd,270.0,277.0,7.0,7.0,7.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:856|
1716,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,ba0dd301d1cc7e1c9f06d5dbca925191,0b778692c0dc3bb5,abc3363a066e9fdd,203.0,207.0,4.0,4.0,4.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:804|
1717,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,ba0dd301d1cc7e1c9f06d5dbca925191,6364d4df2231b6fd,abc3363a066e9fdd,134.0,143.0,9.0,9.0,9.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:856|
1718,us-west-1,frontend,POST,/cart/checkout,ba0dd301d1cc7e1c9f06d5dbca925191,1073e42dd3becec9,9f06d5dbca925191,36.0,381.0,345.0,54.0,345.0,-1,frontend@POST@/cart/checkout:3|,frontend@POST@/cart/checkout:944|
1719,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,ba0dd301d1cc7e1c9f06d5dbca925191,b0b516dec1751481,1073e42dd3becec9,353.0,367.0,14.0,14.0,14.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:872|
1720,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,9145cf5dea91490bc6e36ae39fe6682e,03f8a852b4d5a1c3,841d4ed332fdb215,79.0,86.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1032|
1721,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,9145cf5dea91490bc6e36ae39fe6682e,841d4ed332fdb215,36d472e8a039ff58,72.0,186.0,114.0,103.0,114.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:924|
1722,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,9145cf5dea91490bc6e36ae39fe6682e,d98e656e256db6d4,841d4ed332fdb215,112.0,114.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:800|
1723,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,9145cf5dea91490bc6e36ae39fe6682e,7e1202bd4cfb1618,36d472e8a039ff58,229.0,280.0,51.0,51.0,51.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:836|
1724,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,9145cf5dea91490bc6e36ae39fe6682e,117dd25a396f52bd,841d4ed332fdb215,122.0,129.0,7.0,7.0,7.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709539002|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:804|
1725,us-west-1,sslateingress,POST,/cart/checkout,9145cf5dea91490bc6e36ae39fe6682e,c6e36ae39fe6682e,nan,0.0,289.0,289.0,49.0,289.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:992|
1726,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,9145cf5dea91490bc6e36ae39fe6682e,7b3b3f6e280d240b,841d4ed332fdb215,167.0,171.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:816|
1727,us-west-1,frontend,POST,/cart/checkout,9145cf5dea91490bc6e36ae39fe6682e,36d472e8a039ff58,c6e36ae39fe6682e,43.0,283.0,240.0,75.0,240.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:944|
1728,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,bc4001e1ee3e830b8a3a7fb73254face,d6a935837f38650a,001dcb1b89a4b7e7,170.0,478.0,308.0,296.0,308.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:932|
1729,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,bc4001e1ee3e830b8a3a7fb73254face,7340ed69250c6c77,d6a935837f38650a,419.0,435.0,16.0,16.0,16.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709538898|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:836|
1730,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,bc4001e1ee3e830b8a3a7fb73254face,017bf365d01401fd,d6a935837f38650a,369.0,373.0,4.0,4.0,4.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:824|
1731,us-west-1,sslateingress,POST,/cart/checkout,bc4001e1ee3e830b8a3a7fb73254face,8a3a7fb73254face,nan,0.0,649.0,649.0,245.0,649.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:996|
1732,us-west-1,frontend,POST,/cart/checkout,bc4001e1ee3e830b8a3a7fb73254face,001dcb1b89a4b7e7,8a3a7fb73254face,165.0,569.0,404.0,34.0,404.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:948|
1733,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,bc4001e1ee3e830b8a3a7fb73254face,0f5c07943f6feac8,d6a935837f38650a,172.0,178.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:984|
1734,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,bc4001e1ee3e830b8a3a7fb73254face,686fa2cf8dc136b1,d6a935837f38650a,308.0,314.0,6.0,6.0,6.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:600|
1735,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,bc4001e1ee3e830b8a3a7fb73254face,7ae485234c980586,001dcb1b89a4b7e7,498.0,560.0,62.0,62.0,62.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:896|
1736,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,1ac61f5fc30dcf26b50495d5ebeaeec7,c7c9e4f5530f7625,ddaeeb0198a9ba65,128.0,134.0,6.0,6.0,6.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709538869|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:784|
1737,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,1ac61f5fc30dcf26b50495d5ebeaeec7,9975ac28b3a9fb90,ddaeeb0198a9ba65,119.0,121.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:768|
1738,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,1ac61f5fc30dcf26b50495d5ebeaeec7,6ecc4a6f986e35bd,e630724902ac1b83,156.0,170.0,14.0,14.0,14.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:444|
1739,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,1ac61f5fc30dcf26b50495d5ebeaeec7,ddaeeb0198a9ba65,e630724902ac1b83,24.0,143.0,119.0,103.0,119.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:948|
1740,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,1ac61f5fc30dcf26b50495d5ebeaeec7,6291eed33a4df9dd,ddaeeb0198a9ba65,76.0,78.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:756|
1741,us-west-1,frontend,POST,/cart/checkout,1ac61f5fc30dcf26b50495d5ebeaeec7,e630724902ac1b83,b50495d5ebeaeec7,7.0,173.0,166.0,33.0,166.0,-1,frontend@POST@/cart/checkout:3|,frontend@POST@/cart/checkout:916|
1742,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,1ac61f5fc30dcf26b50495d5ebeaeec7,d8ff0486209c5956,ddaeeb0198a9ba65,49.0,63.0,14.0,14.0,14.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:948|
1743,us-west-1,sslateingress,POST,/cart/checkout,1ac61f5fc30dcf26b50495d5ebeaeec7,b50495d5ebeaeec7,nan,0.0,213.0,213.0,47.0,213.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1040|
1744,us-west-1,frontend,POST,/cart/checkout,aebae87d02e504cac680d73a0eb45eb9,8c7027d3ef3f0414,c680d73a0eb45eb9,5.0,225.0,220.0,58.0,220.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:892|
1745,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,aebae87d02e504cac680d73a0eb45eb9,e1a3543f343e1a39,874df8bc894fb662,21.0,28.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:928|
1746,us-west-1,sslateingress,POST,/cart/checkout,aebae87d02e504cac680d73a0eb45eb9,c680d73a0eb45eb9,nan,0.0,228.0,228.0,8.0,228.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1056|
1747,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,aebae87d02e504cac680d73a0eb45eb9,874df8bc894fb662,8c7027d3ef3f0414,16.0,169.0,153.0,145.0,153.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:884|
1748,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,aebae87d02e504cac680d73a0eb45eb9,f3f2083b12f84ef9,874df8bc894fb662,137.0,140.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:720|
1749,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,aebae87d02e504cac680d73a0eb45eb9,afe052b1d4b30897,874df8bc894fb662,81.0,84.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:720|
1750,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,aebae87d02e504cac680d73a0eb45eb9,cc8785713938eab6,874df8bc894fb662,105.0,110.0,5.0,5.0,5.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:684|
1751,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,aebae87d02e504cac680d73a0eb45eb9,3d441fbd1e871b55,8c7027d3ef3f0414,206.0,215.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:388|
1752,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,728cdc4b4114cb0e81f5a48070c9bb0e,7d60f7b7ddb99b2f,aa036c326dcd9757,26.0,28.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:948|
1753,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,728cdc4b4114cb0e81f5a48070c9bb0e,08234fdd36a8e904,aa036c326dcd9757,68.0,70.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:552|
